INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	d0c7324d-ff62-4560-b86b-c0f219bf47cd	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	a3534c6b-af1a-4bbb-9e1a-d020fd747457	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	bdbcc5a4-e3ba-46e2-8088-f4da3d8e30c3	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	3610c85f-d33e-4397-956a-6faa32a0fbb2	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	11d5ec88-fa29-40c8-ab60-b20c8948b382	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/C6kgHG7/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	ddeb20c9-661b-4a34-87dc-e935b263c04a	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/N9JHXC9/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	6457df78-fde7-4663-ab69-38e9038de79e	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/T2Pfsxd/2238156730-156328-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	68b9fb18-61da-4592-b9cc-4ee2ce86fdc7	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/k8Lpynd/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	f46b7ade-cd57-4d55-a83b-2a4b18459ef5	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/smpBkBr/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	c00b254f-85db-4213-b5f2-45d95c9aaf0a	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/0yk5qmV/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	dedb9d84-b589-4d51-8ffa-004585fa393b	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/3mvFf1c/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	fb199693-d2e9-4481-ae59-218380fc2bcc	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/99RNyjB/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	0e6a1e3d-f666-447e-8d14-3fbc9f1522a5	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/rHjS9Sw/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	9bf1d754-26bb-4afc-a094-926b3273fe96	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/X2s1Mcp/2864911359-138239-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	140ff195-68fe-426d-bbc3-cbfdceaeb1b0	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	9efd1b56-151e-48fa-b1f4-08ac1a6e1626	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	838c6899-e6ed-4b8c-abcb-55a22bdb508e	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	f4e0eecb-bbfa-438d-9662-de76dbba0f67	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	4b8b7908-4092-4bdf-8684-8b3942cabc6f	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	f2e16144-d599-4139-936d-725ab3e6a81e	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	75a63b8a-9b46-4a6a-87e9-0a3346610f9a	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	f5aa97f2-4a17-4a2d-a25c-6a5e31466fef	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	18d717b4-242e-4776-aab3-db7ae3b324ff	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	9e92c937-4c88-466b-8bd8-ff94bb1fe546	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf05d7e61f1055b10c20b	8710316e-1e39-4167-8944-5c9ea2307daf	00028c9253--65bbf05d7e61f1055b10c20b	00028c9253--65bbd440ae575767e6b85d18	3bca0c8a56ec725abc914fcb448ba67b	APPROVED	2024-02-01T19:26:21.460	2024-02-01T19:33:57.385	+	
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	04d8135c-be14-4406-bba4-e9212e540a9c	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	e2662d1e-f001-47e7-93c6-62b6475850b4	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	0375f87a-b262-41ff-b529-ebc5dd21410e	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	ed4624cd-7200-430c-b0bf-9b3ccb88e9cc	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	5c51bf42-ea96-4c1f-aff7-c97185bd501e	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	c84deff0-8745-4bbd-8de3-7d9da9941f94	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	a3c7c3e8-9f5d-4f7e-a144-3d510fae7fa6	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	471da23b-6cf8-4751-ba08-c176c5e13162	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	4952daa7-d434-460a-8217-7eb67c8bab9c	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	5e03e56a-0827-4caa-a470-061e02459532	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/smpBkBr/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	d05d3422-7293-4406-b23c-8a19a6be67e4	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/vZYSjLD/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	63132291-5ea9-415a-8774-d0955c2614c0	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/6vhx8CY/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	62ccb2a7-8cb2-407e-8530-e30a70b94766	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/Y7xm1LZ/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	898e3039-b27a-4516-b5bb-7ec34fd816e8	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/k8Lpynd/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	455e3a45-067a-49a4-9924-8ebb0461fb68	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/CWpdgvx/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	9d21ce46-2966-499c-bc44-25223bc05287	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/5jDk2hs/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	9dfc089c-7784-4e24-ae71-bdc0bd27d874	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/KzfJKB7/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	ff846ed1-b066-4c2f-9d60-881d962fcdbd	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/Fg2X4Bc/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	7f31321b-38f0-4ca2-a2dc-c75b4d0ad625	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/YPbmHTR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	94377f70-6bc9-4080-af75-32c602c68ef8	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	080fac93-dc20-4872-856f-fcf937ddc888	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	60dee795-fb6e-4b95-8da3-e657a594c5f3	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	fefdf117-8d97-486d-9d73-eac725ed0ccf	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	72ac0562-0a5a-4b69-90a6-f2c314b4c973	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	299991e7-aefb-474b-8f45-383e87abd3ab	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	08c89ba1-5bcc-4d57-83c2-5f2ea215dafc	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	87560084-c981-415c-9bfc-c29595470336	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	42841a79-e7e5-4696-a998-83131dc9ebd6	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	d7f5a8a3-1e1b-4497-9f32-5e771980673d	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf06f5140ac16b303e2a5	3e883690-49f5-4c2e-8ebd-b2b84f2efc48	00028c9253--65bbf06f5140ac16b303e2a5	00028c9253--65bbd440ae575767e6b85c98	a760fc58449e9c0080539fb77f764bcd	APPROVED	2024-02-01T19:26:39.619	2024-02-01T19:35:21.288	+	
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766931/00028c9253--65bbf08e273ade4c3d961100	c66c98be-708e-4929-bf88-e49e90b49bc7	00028c9253--65bbf08e273ade4c3d961100	00028c9253--65bbd441ae575767e6b85dce	31686ff6891f32ec9fe511e061f61e98	APPROVED	2024-02-01T19:27:10.148	2024-02-01T19:34:05.440	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766931/00028c9253--65bbf08e273ade4c3d961100	e9187a37-3348-40f1-b267-cfdb9237241c	00028c9253--65bbf08e273ade4c3d961100	00028c9253--65bbd441ae575767e6b85dce	31686ff6891f32ec9fe511e061f61e98	APPROVED	2024-02-01T19:27:10.148	2024-02-01T19:34:05.440	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf08e273ade4c3d961100	97c26a4a-554d-4bc9-988a-628469ea3050	00028c9253--65bbf08e273ade4c3d961100	00028c9253--65bbd441ae575767e6b85dce	31686ff6891f32ec9fe511e061f61e98	APPROVED	2024-02-01T19:27:10.148	2024-02-01T19:34:05.440	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766931/00028c9253--65bbf08e273ade4c3d961100	d83608a9-e777-4434-89e1-73002217e5fe	00028c9253--65bbf08e273ade4c3d961100	00028c9253--65bbd441ae575767e6b85dce	31686ff6891f32ec9fe511e061f61e98	APPROVED	2024-02-01T19:27:10.148	2024-02-01T19:34:05.440	+	
