INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/nzfRQWp/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	2ec8fd61-f597-4521-b47f-4ff67c2b9c7f	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/TqRxgZ0/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	b8a04c88-87ae-4c7b-b4d9-6dd5c07a98bd	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/zf5X2LT/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	6dcf9e04-2203-47f4-bc8c-bec608f9b94e	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/Rhsp1dH/2421822085-193341-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	a1e5ad3e-a6d7-4e88-9b7a-f12c20aaf114	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/jrBHkDs/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	604aa280-f067-4d57-9451-b9777edf7758	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/Y7wYVLM/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	99c1e4be-2575-4429-a766-089fa95b18d9	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	4c5e345a-e494-4f44-aaf5-14952d089b5b	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	309a05c2-2cf7-409d-8e5a-91733fbeb5c5	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	80ac5c70-4566-485e-8b50-b8e0f29a6d76	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	4d5bb801-1249-44b3-a887-23ca61edc902	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	44f6ac79-162c-4e8c-a7a3-16c3d8c118e9	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	4002c603-120f-4cc8-8187-9f97f9cf27f8	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	fa60fccd-8533-40a8-b299-2bae1fbbb88b	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	2cdedead-d360-4b3b-87c4-6489b0e65ab1	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	1097f60e-f43a-4675-94ab-41a1a3d36406	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd837156fa003ebe8df22	5eb7acdc-955b-4feb-88b0-538045e51cc3	00028c923d--65bbd837156fa003ebe8df22	00028c923d--65bbd35f273ade4c3d93b64a	fe3df40b42bf69ddec1b237597bbec7f	APPROVED	2024-02-01T17:43:19.601	2024-02-01T17:47:42.519	+	
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	f060a44b-102d-4c27-9c0e-dc35e222b338	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	4e9fad2a-ec92-4cbf-890f-f652e5c48468	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	49ce7503-108f-4e90-bac5-6a7c4a196498	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	92199057-9cc4-4b65-8774-c9ab7d8abfed	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	61bc2170-832f-4f67-b089-06461e60ac7e	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	95788948-7295-4438-a3c4-66a2965230bb	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	b922aaee-e313-4337-adbc-0d7f45b338c4	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	ac3a8e49-ddc6-49ac-a520-148dc9c40e15	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	ee608d20-3255-40ca-ad44-907fef540d3f	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	c479c173-61e9-4691-921d-b210aa11ba4e	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/ZgP90M0/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	9aa36a57-568d-47da-bda6-e613f660ee99	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/B41wtsp/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	13aaad84-bcad-48a8-8bf2-0fb9b46872d9	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/82nDvG4/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	d5863537-79c9-4f9c-8626-3061385723c5	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/7CNgzDx/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	0191df57-a577-41d0-b61c-0fc5e8698897	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/1LmZ6zK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	78c18c33-491f-483d-ab5a-709d125bc8b9	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/wQ0dTPK/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	d5d6f93a-f6ce-4669-90b2-5ec26dfbb133	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/PxCFQ7v/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	bd532c17-b930-44a3-97a3-452fa4f3525a	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/WD8y62N/2238516354-99537-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	6a5c6b13-d4d8-4c5c-bc51-24bf15c49662	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/C8pKKKQ/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	983c1822-35ad-47ef-83fa-ac386829d624	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/st53HWD/2238496763-22313-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	09213f9e-e8dc-4bbb-8abb-730bcad36625	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	4be09239-b8e4-4a19-8310-6a3a182d3dbb	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	20e4f3e3-ed15-444b-a36f-82759c0a2945	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	1dd2fe0a-e3e5-49fd-9044-521ed958a6da	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	3a17da80-41cc-4d8a-a078-dc9353d5e5f8	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	748e8c05-5837-4e5f-9a01-87d732498577	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	4dc1ba9e-6ebd-47df-a77d-1da471845317	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	eeadec0a-6bd4-4c6c-9879-b6a509598f3f	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	d64ccc4a-ea02-4433-9957-f1c7fc14f2fd	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	c02887f0-f88a-4b31-abde-016676799fb5	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/FHw1VQ5/2427874875-195990-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd84a5140ac16b301e797	7ebf6dab-2ed5-4c6d-8f3d-9f8c557503d0	00028c923d--65bbd84a5140ac16b301e797	00028c923d--65bbd360273ade4c3d93b747	f484187ed60326556fe725da4ea4a215	APPROVED	2024-02-01T17:43:38.168	2024-02-01T17:52:11.696	+	
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	ec680b2f-418c-4964-8238-7c180ea5009e	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	eaf520d4-c280-4cb5-a8d8-0053f3da44e8	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	6fd26350-52ee-474d-b659-c3aabd1e59a7	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	158332d5-5c19-473c-9734-0c4e3b47e3d8	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	f5a6b71a-a889-4872-94d6-57e41fbb9b07	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	db38a3bc-51d3-4b8f-8a26-94bf72153452	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	eeba397f-40ef-43f3-8eac-5efbf029fab9	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	a25bce37-fdd7-4180-86ab-1f1e78e52b26	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	ad1bb896-2b2f-406b-a9c2-02bedff6df7d	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	a69b5582-ac27-41ab-847c-d76eb767feef	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/m0xRbvR/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	d81f9781-26ca-434b-82d7-64dd41021b15	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/Vj30JnR/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	69191012-accc-4609-943c-aa93f5a085cf	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/nzfRQWp/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	f9027704-9339-4fae-99ca-1ed71473f33a	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
https://i.ibb.co/K6PnCNj/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766909/00028c923d--65bbd864543cd35382c96d0d	d7a767e1-9579-46ae-b70a-9e978ba861dc	00028c923d--65bbd864543cd35382c96d0d	00028c923d--65bbd35f273ade4c3d93b646	cd518a8ec95356e4444ba81be9869967	APPROVED	2024-02-01T17:44:04.633	2024-02-01T17:46:48.544	+	
