INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	aa2a9381-e404-4457-be27-014394ff6ab1	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	8980b206-9dc9-48c2-80e9-97af95788cdd	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/5GV8sm6/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	ef4795df-fb9c-4eb4-b49f-c780b6f81d5c	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/vBpc5Mv/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	3354c79b-e60c-441f-812e-ad77af9074ed	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/XbjXZ2Q/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	b617f20f-95ca-4cfd-947d-da0ec6d7750c	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/MhKwDPF/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	3775fb97-0314-404a-a521-87abcd5fe26c	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/k6BwLdR/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	5e631156-2ad9-42f2-8016-c0ce06a1c63b	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/PzyKWMR/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	e79ebf7e-9f6d-41b1-8760-70f0236a6138	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/KqZWnWx/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	c433f14a-6d71-42dc-8397-b393aaa9c744	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/tDVq65M/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	d0619cc4-b6cf-4c57-8310-45f9bf9b340a	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/9v2D98x/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	ab247b4b-4a68-4570-8e2b-b231198be367	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	e27c0a16-bc40-4a03-bbf4-8ef1f41901a4	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	fac0e931-28f4-4243-9555-42b0e3008c25	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	43b6f921-e99d-4c06-b6f8-a3dfadd4d455	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	19aa05a2-1c32-4003-8a79-59fba224e497	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	de2ea7cc-368e-4133-84e6-3a2d236183c8	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	28796eb7-a29f-4eb0-886c-2986d7180f8a	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	98483bda-d7bd-438d-9b26-47f3c43094e1	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	f3a6a915-b66b-4b07-bdb0-1ddd64181ae7	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	c2165147-9f7d-4c7b-9e65-ce71dae6287f	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea19ee2612733d6deb2e	e7962bf1-fe84-47cd-92f6-c7577718e0bd	00028c2f7e--65b0ea19ee2612733d6deb2e	00028c2f7e--65b0e07bacc1b67a2f76b8af	ac87977d621382587d28c9f329ef139b	APPROVED	2024-01-24T10:44:41.685	2024-01-24T10:48:35.996	+	
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	b0d09223-eaac-445b-bb85-dbca39a7177b	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	3e91b5e8-6ae2-4f9b-a252-2de4f2abda55	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	2312b5e9-c764-4f25-ba42-1b7776b583af	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	9bca9cc2-7647-438a-a135-20955fc0c06b	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	b8f34ac1-0f4c-4468-942f-e6f0cee5d9de	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	3177c5fd-875f-4139-8a95-7fb863f26ab7	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	c429593c-e7cb-41ee-a252-4966f8603a23	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	b5a806b1-f744-4839-98dc-d5b990a84b54	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	148a4b21-3196-48f6-91a2-a55495354ada	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	005648b5-c62b-4e58-a89d-d81f4439be13	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/9v2D98x/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	46cb7537-ceab-4f1e-b178-3d4dba449c4e	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/k6BwLdR/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	9bd76877-82d8-4fb4-903a-c7c3c051cc71	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/nq2ncMP/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	03e77686-0013-4d52-8acd-50c9ff0344c8	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/7G3v1kt/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	3928f852-116b-4791-acee-4f138dbacf09	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/XbjXZ2Q/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	b4d706a1-7d7e-4d0d-96a1-c798bb330afc	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	74c9a951-414e-409a-96c8-c10366090ab9	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/xsgfxSq/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	0e7a7b9b-0a50-4b68-a56c-f33b759735f3	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/wK8vDyc/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	994ac8d7-97f1-4919-8a4a-3b1fe5ca9acc	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/18L5tgh/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	29d89e9a-dfef-4605-9e33-f28ab09eb28f	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/9sm4TCC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	183e93e9-5107-460a-b2f3-d6f0d4d05785	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	31006e6f-3394-419f-893d-415ae9ccfd1d	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	571c68db-951d-45bd-a27b-ed1c2e3c3afa	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	4ef401a1-3222-4f87-89db-cf25a36fea8c	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	160a5d4a-4207-43d0-819f-b47270080cdd	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	13df2512-d8a1-47ac-af4f-283bf6270561	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	08547c98-8e15-4497-b9fa-85fdd9fe3011	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	72bd4502-6e38-4a80-b123-6f0b833627c0	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	c2885d1b-e9aa-4934-a885-f2bec3b3ebe7	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	9c0b9463-04d4-4db3-9cc9-bdff9700047f	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea41753d7e7cfc3619a7	743da0e6-e64e-46f7-8a66-90bc83ef43fd	00028c2f7e--65b0ea41753d7e7cfc3619a7	00028c2f7e--65b0e07bacc1b67a2f76b92d	f388f87329009d00efe23550b78579fa	APPROVED	2024-01-24T10:45:21.769	2024-01-24T10:52:55.743	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea49acc1b67a2f7846c9	818a5eab-5fdb-42df-a7e6-8c68d81d7d88	00028c2f7e--65b0ea49acc1b67a2f7846c9	00028c2f7e--65b0e07cacc1b67a2f76b989	b8d0ba37bd6fe8ee70d489b804226750	APPROVED	2024-01-24T10:45:29.551	2024-01-24T10:52:51.134	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea49acc1b67a2f7846c9	d87598bb-bc6d-4193-8858-4d5928817c72	00028c2f7e--65b0ea49acc1b67a2f7846c9	00028c2f7e--65b0e07cacc1b67a2f76b989	b8d0ba37bd6fe8ee70d489b804226750	APPROVED	2024-01-24T10:45:29.551	2024-01-24T10:52:51.134	+	
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea49acc1b67a2f7846c9	71ab76c2-21fa-41db-940e-13bad9f913c9	00028c2f7e--65b0ea49acc1b67a2f7846c9	00028c2f7e--65b0e07cacc1b67a2f76b989	b8d0ba37bd6fe8ee70d489b804226750	APPROVED	2024-01-24T10:45:29.551	2024-01-24T10:52:51.134	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea49acc1b67a2f7846c9	7447a680-6acc-4ea6-89cf-ac804027a8f1	00028c2f7e--65b0ea49acc1b67a2f7846c9	00028c2f7e--65b0e07cacc1b67a2f76b989	b8d0ba37bd6fe8ee70d489b804226750	APPROVED	2024-01-24T10:45:29.551	2024-01-24T10:52:51.134	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741630/00028c2f7e--65b0ea49acc1b67a2f7846c9	d6ae45a5-d757-4a0f-8042-a9f176ab4105	00028c2f7e--65b0ea49acc1b67a2f7846c9	00028c2f7e--65b0e07cacc1b67a2f76b989	b8d0ba37bd6fe8ee70d489b804226750	APPROVED	2024-01-24T10:45:29.551	2024-01-24T10:52:51.134	+	
